cust_id,pred_prob
9380,0.02071861
9381,0.011992004
9382,0.03488862
9383,0.0138091
9384,0.0088285515
9385,0.03295952
9386,0.06604148
9387,0.013054594
9388,0.023368176
9389,0.02286559
9390,0.016867284
9391,0.03707202
9392,0.0074644596
9393,0.032471497
9394,0.010754518
9395,0.011848522
9396,0.030969445
9397,0.017659932
9398,0.0730985
9399,0.017375557
9400,0.030010674
9401,0.007494483
9402,0.027910843
9403,0.010191418
9404,0.020373162
9405,0.008600225
9406,0.026593912
9407,0.0150646195
9408,0.022375202
9409,0.04142658
9410,0.02495369
9411,0.011510474
9412,0.019194696
9413,0.008100213
9414,0.011648062
9415,0.015559296
9416,0.02126802
9417,0.032166407
9418,0.061959457
9419,0.01254905
9420,0.014304127
9421,0.012314504
9422,0.018185433
9423,0.05579087
9424,0.054383557
9425,0.06503923
9426,0.022491034
9427,0.2074225
9428,0.041185874
9429,0.012718012
9430,0.010771173
9431,0.012232198
9432,0.03563452
9433,0.017268797
9434,0.043044943
9435,0.022264075
9436,0.013688786
9437,0.06155175
9438,0.077916265
9439,0.083796784
9440,0.09883649
9441,0.0059464118
9442,0.021822479
9443,0.08495824
9444,0.023729274
9445,0.023097837
9446,0.047052182
9447,0.017181957
9448,0.030014297
9449,0.03015544
9450,0.029828262
9451,0.008825488
9452,0.023812426
9453,0.10835137
9454,0.05885927
9455,0.023705184
9456,0.006291432
9457,0.013841853
9458,0.012460043
9459,0.0078135785
9460,0.021532115
9461,0.013175651
9462,0.058337517
9463,0.036127012
9464,0.00738681
9465,0.062180538
9466,0.027372053
9467,0.025993627
9468,0.008890996
9469,0.030728877
9470,0.006381332
9471,0.007834064
9472,0.05940596
9473,0.056478936
9474,0.061719168
9475,0.028716091
9476,0.030195337
9477,0.0298675
9478,0.048305277
9479,0.013438533
9480,0.016139174
9481,0.031722218
9482,0.0083964225
9483,0.02070802
9484,0.01863856
9485,0.0108731855
9486,0.022201974
9487,0.012939865
9488,0.08040987
9489,0.024750073
9490,0.00899682
9491,0.007347864
9492,0.008873699
9493,0.0325408
9494,0.030720413
9495,0.0090391915
9496,0.04698908
9497,0.013729292
9498,0.009503872
9499,0.0075091766
9500,0.02122947
9501,0.008257873
9502,0.13339026
9503,0.048634484
9504,0.036144745
9505,0.057618897
9506,0.009673456
9507,0.08305595
9508,0.051412858
9509,0.049123645
9510,0.010037208
9511,0.008945485
9512,0.03303503
9513,0.02552577
9514,0.02882674
9515,0.08583422
9516,0.03553419
9517,0.041281343
9518,0.0067907115
9519,0.06980108
9520,0.039720837
9521,0.011058593
9522,0.03336286
9523,0.02159839
9524,0.020853087
9525,0.009465909
9526,0.00781532
9527,0.014381046
9528,0.028839145
9529,0.0653951
9530,0.009013738
9531,0.015809355
9532,0.030198663
9533,0.0072618825
9534,0.052978516
9535,0.033165567
9536,0.025685634
9537,0.007879599
9538,0.021279838
9539,0.08008994
9540,0.03927813
9541,0.016105156
9542,0.008068753
9543,0.0070493044
9544,0.05781377
9545,0.034646653
9546,0.010403928
9547,0.009528543
9548,0.0214159
9549,0.019938331
9550,0.021411136
9551,0.01822864
9552,0.028095847
9553,0.007509482
9554,0.08401714
9555,0.009164209
9556,0.01759864
9557,0.027973134
9558,0.0092428755
9559,0.01922126
9560,0.022247843
9561,0.06176266
9562,0.09542689
9563,0.02694254
9564,0.006859568
9565,0.028103283
9566,0.0161639
9567,0.026682934
9568,0.029994715
9569,0.011370961
9570,0.013273431
9571,0.012698551
9572,0.015624185
9573,0.028458219
9574,0.013214049
9575,0.048081473
9576,0.008730498
9577,0.04091981
9578,0.011388321
9579,0.014912641
9580,0.012140276
9581,0.01596709
9582,0.0560428
9583,0.038973518
9584,0.010010465
9585,0.035425674
9586,0.013860459
9587,0.029546205
9588,0.0465764
9589,0.061689854
9590,0.0105712
9591,0.012985565
9592,0.018953685
9593,0.0075703734
9594,0.05254777
9595,0.016388701
9596,0.13454862
9597,0.007749015
9598,0.010417865
9599,0.012865411
9600,0.011094669
9601,0.011129032
9602,0.04204785
9603,0.031822704
9604,0.006197977
9605,0.019351395
9606,0.015760232
9607,0.013145109
9608,0.014089271
9609,0.01654925
9610,0.020484814
9611,0.008815107
9612,0.032948118
9613,0.0063097356
9614,0.066418
9615,0.020034995
9616,0.007151323
9617,0.030642694
9618,0.0069443
9619,0.05866621
9620,0.011340852
9621,0.04843945
9622,0.098515354
9623,0.00930747
9624,0.026775992
9625,0.035580244
9626,0.008609452
9627,0.009518785
9628,0.0289797
9629,0.071971886
9630,0.03778273
9631,0.008792406
9632,0.012393178
9633,0.035536654
9634,0.019340118
9635,0.014032252
9636,0.0069980705
9637,0.09286334
9638,0.0351103
9639,0.04268107
9640,0.027227405
9641,0.017007273
9642,0.00780797
9643,0.0072976137
9644,0.14877674
9645,0.033374988
9646,0.013684183
9647,0.017087849
9648,0.030043492
9649,0.0067617064
9650,0.03754369
9651,0.03426004
9652,0.033925034
9653,0.035113025
9654,0.025592959
9655,0.0414871
9656,0.023151109
9657,0.016872142
9658,0.02771604
9659,0.043742158
9660,0.0062583983
9661,0.010530261
9662,0.04270731
9663,0.0070173526
9664,0.008228126
9665,0.010846364
9666,0.009320153
9667,0.024009947
9668,0.021154586
9669,0.02975219
9670,0.054301582
9671,0.19055055
9672,0.00956961
9673,0.013105569
9674,0.02030974
9675,0.024375152
9676,0.017640373
9677,0.016483791
9678,0.028509576
9679,0.010021748
9680,0.036012795
9681,0.006615392
9682,0.005905886
9683,0.008563405
9684,0.027778003
9685,0.0077109123
9686,0.0179826
9687,0.06147001
9688,0.07505873
9689,0.006595757
9690,0.019478323
9691,0.14933099
9692,0.020934816
9693,0.006183477
9694,0.047792606
9695,0.0118653495
9696,0.023328284
9697,0.05793173
9698,0.014059137
9699,0.024187608
9700,0.039133787
9701,0.039006554
9702,0.048443843
9703,0.019778263
9704,0.014131762
9705,0.017319674
9706,0.006673758
9707,0.009307228
9708,0.0562837
9709,0.040977087
9710,0.1319835
9711,0.00711845
9712,0.05149573
9713,0.03624142
9714,0.0066810064
9715,0.01346189
9716,0.007692109
9717,0.021352742
9718,0.013667007
9719,0.0067300135
9720,0.0111450385
9721,0.014989661
9722,0.014966143
9723,0.012449574
9724,0.008320132
9725,0.023866987
9726,0.047261596
9727,0.006933196
9728,0.060641862
9729,0.050323047
9730,0.007753906
9731,0.0787168
9732,0.20961738
9733,0.020281998
9734,0.06480463
9735,0.06021596
9736,0.32362133
9737,0.059409488
9738,0.079494976
9739,0.06830769
9740,0.005986347
9741,0.039236873
9742,0.014576165
9743,0.029313331
9744,0.014630428
9745,0.008426866
9746,0.042822134
9747,0.023382755
9748,0.024443792
9749,0.011368118
9750,0.017144023
9751,0.0772465
9752,0.02482295
9753,0.0106587
9754,0.022720853
9755,0.051727206
9756,0.028396789
9757,0.020423848
9758,0.029521305
9759,0.008192493
9760,0.08366676
9761,0.043444045
9762,0.14788768
9763,0.010258684
9764,0.029162318
9765,0.018274799
9766,0.1666593
9767,0.041297697
9768,0.01517248
9769,0.02768201
9770,0.011294591
9771,0.027614499
9772,0.06606151
9773,0.0076964498
9774,0.039890844
9775,0.028034057
9776,0.02316392
9777,0.008620262
9778,0.07518641
9779,0.04366893
9780,0.009277299
9781,0.030521374
9782,0.007066229
9783,0.02621068
9784,0.046875264
9785,0.057932477
9786,0.006201989
9787,0.010832565
9788,0.0063199936
9789,0.037425958
9790,0.021577235
9791,0.26658532
9792,0.036902495
9793,0.016925843
9794,0.027013326
9795,0.012404911
9796,0.038370173
9797,0.059758704
9798,0.08040366
9799,0.04653734
9800,0.041113432
9801,0.0065447846
9802,0.04942579
9803,0.03502532
9804,0.03784669
9805,0.089445114
9806,0.10169969
9807,0.023652824
9808,0.0521806
9809,0.012288298
9810,0.008623834
9811,0.006522786
9812,0.006522727
9813,0.0068905563
9814,0.034921918
9815,0.008224139
9816,0.021469096
9817,0.014034274
9818,0.06038788
9819,0.04107727
9820,0.06943621
9821,0.036866017
9822,0.02219046
9823,0.009856059
9824,0.011923094
9825,0.021973621
9826,0.023207948
9827,0.03735976
9828,0.020862257
9829,0.009650042
9830,0.019854875
9831,0.008254323
9832,0.010641066
9833,0.00971847
9834,0.050314687
9835,0.034795426
9836,0.014686358
9837,0.027407115
9838,0.05600049
9839,0.03496327
9840,0.056838226
9841,0.008018315
9842,0.0069278264
9843,0.007950736
9844,0.025122607
9845,0.030131225
9846,0.045729898
9847,0.010022291
9848,0.012054679
9849,0.029214073
9850,0.012277693
9851,0.018464675
9852,0.027734261
9853,0.0395039
9854,0.013402091
9855,0.031011721
9856,0.054038525
9857,0.043588635
9858,0.010180702
9859,0.069841236
9860,0.020106692
9861,0.014902544
9862,0.07802183
9863,0.007518138
9864,0.024625545
9865,0.013828221
9866,0.03079829
9867,0.009601077
9868,0.011334687
9869,0.023116753
9870,0.006854297
9871,0.010223145
9872,0.034387145
9873,0.007049273
9874,0.037755243
9875,0.015909132
9876,0.03806901
9877,0.008391242
9878,0.061269492
9879,0.04233842
9880,0.12222763
9881,0.028519547
9882,0.055556722
9883,0.0621104
9884,0.02532434
9885,0.0067197243
9886,0.009455831
9887,0.057292145
9888,0.03980401
9889,0.039405663
9890,0.007140777
9891,0.02581203
9892,0.037028134
9893,0.07380934
9894,0.027746657
9895,0.021888033
9896,0.02345429
9897,0.00869724
9898,0.020684462
9899,0.050143976
9900,0.019611994
9901,0.01202276
9902,0.008187867
9903,0.01701007
9904,0.09895237
9905,0.028099839
9906,0.0105009945
9907,0.065897904
9908,0.01771173
9909,0.014594096
9910,0.008096283
9911,0.009917116
9912,0.0078013847
9913,0.038325034
9914,0.09287802
9915,0.009084996
9916,0.02260708
9917,0.05372656
9918,0.03506755
9919,0.03597055
9920,0.04048092
9921,0.10899222
9922,0.02431335
9923,0.043144606
9924,0.022798007
9925,0.008222148
9926,0.019075746
9927,0.011630006
9928,0.036193438
9929,0.011376103
9930,0.030789038
9931,0.017969364
9932,0.011621094
9933,0.04807291
9934,0.025937084
9935,0.025859356
9936,0.021401051
9937,0.0123539865
9938,0.026101142
9939,0.0072034895
9940,0.054861695
9941,0.026234334
9942,0.07885316
9943,0.009590413
9944,0.041591488
9945,0.010034062
9946,0.05941434
9947,0.022876982
9948,0.0073867748
9949,0.006366068
9950,0.0131820245
9951,0.1216975
9952,0.049589664
9953,0.021324497
9954,0.11751695
9955,0.007973565
9956,0.022775153
9957,0.043392364
9958,0.010428279
9959,0.031589795
9960,0.009367367
9961,0.032926373
9962,0.008146094
9963,0.010293843
9964,0.05656877
9965,0.19824508
9966,0.008020751
9967,0.031857137
9968,0.00997792
9969,0.034615446
9970,0.042029757
9971,0.026301205
9972,0.022170417
9973,0.025207901
9974,0.026808387
9975,0.021016607
9976,0.00847524
9977,0.012910835
9978,0.007878517
9979,0.010762354
9980,0.014680678
9981,0.020684296
9982,0.0066467337
9983,0.037492372
9984,0.017723536
9985,0.02896526
9986,0.05747506
9987,0.0093365675
9988,0.04391556
9989,0.027823392
9990,0.013341995
9991,0.009190863
9992,0.035685223
9993,0.035362534
9994,0.011661513
9995,0.08577367
9996,0.013002766
9997,0.022430606
9998,0.08445856
9999,0.0142669035
10000,0.0064211516
